,equity
2024-03-13 07:15:00,20708.952271868355
2024-03-13 07:30:00,20708.952271868355
2024-03-13 07:45:00,20708.952271868355
2024-03-13 08:00:00,20708.952271868355
2024-03-13 08:15:00,20708.952271868355
2024-03-13 08:30:00,20708.952271868355
2024-03-13 08:45:00,20708.952271868355
2024-03-13 09:00:00,20708.952271868355
2024-03-13 09:15:00,20708.952271868355
2024-03-13 09:30:00,20708.952271868355
2024-03-13 09:45:00,20708.952271868355
2024-03-13 10:00:00,20708.952271868355
2024-03-13 10:15:00,20708.952271868355
2024-03-13 10:30:00,20708.952271868355
2024-03-13 10:45:00,20708.952271868355
2024-03-13 11:00:00,20708.952271868355
2024-03-13 11:15:00,20708.952271868355
2024-03-13 11:30:00,20708.952271868355
2024-03-13 11:45:00,20708.952271868355
2024-03-13 12:00:00,20708.952271868355
2024-03-13 12:15:00,20708.952271868355
2024-03-13 12:30:00,20708.952271868355
2024-03-13 12:45:00,20708.952271868355
2024-03-13 13:00:00,20708.952271868355
2024-03-13 13:15:00,20708.952271868355
2024-03-13 13:30:00,20708.952271868355
2024-03-13 13:45:00,20708.952271868355
2024-03-13 14:00:00,20708.952271868355
2024-03-13 14:15:00,20708.952271868355
2024-03-13 14:30:00,20708.952271868355
2024-03-13 14:45:00,20708.952271868355
2024-03-13 15:00:00,20708.952271868355
2024-03-13 17:00:00,20708.952271868355
2024-03-13 17:15:00,20708.952271868355
2024-03-13 17:30:00,20708.952271868355
2024-03-13 17:45:00,20708.952271868355
2024-03-13 18:00:00,20708.952271868355
2024-03-13 18:15:00,20708.952271868355
2024-03-13 18:30:00,20708.952271868355
2024-03-13 18:45:00,20708.952271868355
2024-03-13 19:00:00,20708.952271868355
2024-03-13 19:15:00,20708.952271868355
2024-03-13 19:30:00,20708.952271868355
2024-03-13 19:45:00,20708.952271868355
2024-03-13 20:00:00,20708.952271868355
2024-03-13 20:15:00,20708.952271868355
2024-03-13 20:30:00,20708.952271868355
2024-03-13 20:45:00,20708.952271868355
2024-03-13 21:00:00,20708.952271868355
2024-03-13 21:15:00,20708.952271868355
2024-03-13 21:30:00,20708.952271868355
2024-03-13 21:45:00,20708.952271868355
2024-03-13 22:00:00,20708.952271868355
2024-03-13 22:15:00,20708.952271868355
2024-03-13 22:30:00,20708.952271868355
2024-03-13 22:45:00,20708.952271868355
2024-03-13 23:00:00,20708.952271868355
2024-03-13 23:15:00,20708.952271868355
2024-03-13 23:30:00,20708.952271868355
2024-03-13 23:45:00,20708.952271868355
2024-03-14 00:00:00,20708.952271868355
2024-03-14 00:15:00,20708.952271868355
2024-03-14 00:30:00,20708.952271868355
2024-03-14 00:45:00,20708.952271868355
2024-03-14 01:00:00,20708.952271868355
2024-03-14 01:15:00,20708.952271868355
2024-03-14 01:30:00,20708.952271868355
2024-03-14 01:45:00,20708.952271868355
2024-03-14 02:00:00,20708.952271868355
2024-03-14 02:15:00,20708.952271868355
2024-03-14 02:30:00,20708.952271868355
2024-03-14 02:45:00,20708.952271868355
2024-03-14 03:00:00,20708.952271868355
2024-03-14 03:15:00,20708.952271868355
2024-03-14 03:30:00,20708.952271868355
2024-03-14 03:45:00,20708.952271868355
2024-03-14 04:00:00,20708.952271868355
2024-03-14 04:15:00,20708.952271868355
2024-03-14 04:30:00,20708.952271868355
2024-03-14 04:45:00,20708.952271868355
2024-03-14 05:00:00,20708.952271868355
2024-03-14 05:15:00,20708.952271868355
2024-03-14 05:30:00,20708.952271868355
2024-03-14 05:45:00,20708.952271868355
2024-03-14 06:00:00,20708.952271868355
2024-03-14 06:15:00,20708.952271868355
2024-03-14 06:30:00,20708.952271868355
2024-03-14 06:45:00,20708.952271868355
2024-03-14 07:00:00,20708.952271868355
2024-03-14 07:15:00,20708.952271868355
2024-03-14 07:30:00,20708.952271868355
2024-03-14 07:45:00,20708.952271868355
2024-03-14 08:00:00,20708.952271868355
2024-03-14 08:15:00,20708.952271868355
2024-03-14 08:30:00,20708.952271868355
2024-03-14 08:45:00,20708.952271868355
2024-03-14 09:00:00,20708.952271868355
2024-03-14 09:15:00,20708.952271868355
2024-03-14 09:30:00,20708.952271868355
2024-03-14 09:45:00,20708.952271868355
2024-03-14 10:00:00,20708.952271868355
2024-03-14 10:15:00,20708.952271868355
2024-03-14 10:30:00,20708.952271868355
2024-03-14 10:45:00,20708.952271868355
2024-03-14 11:00:00,20708.952271868355
2024-03-14 11:15:00,20708.952271868355
2024-03-14 11:30:00,20708.952271868355
2024-03-14 11:45:00,20708.952271868355
2024-03-14 12:00:00,20708.952271868355
2024-03-14 12:15:00,20708.952271868355
2024-03-14 12:30:00,20708.952271868355
2024-03-14 12:45:00,20708.952271868355
2024-03-14 13:00:00,20708.952271868355
2024-03-14 13:15:00,20708.952271868355
2024-03-14 13:30:00,20708.952271868355
2024-03-14 13:45:00,20708.952271868355
2024-03-14 14:00:00,20708.952271868355
2024-03-14 14:15:00,20708.952271868355
2024-03-14 14:30:00,20708.952271868355
2024-03-14 14:45:00,20708.952271868355
2024-03-14 15:00:00,20708.952271868355
2024-03-14 17:00:00,20708.952271868355
2024-03-14 17:15:00,20708.952271868355
2024-03-14 17:30:00,20708.952271868355
2024-03-14 17:45:00,20708.952271868355
2024-03-14 18:00:00,20708.952271868355
2024-03-14 18:15:00,20708.952271868355
2024-03-14 18:30:00,20708.952271868355
2024-03-14 18:45:00,20708.952271868355
2024-03-14 19:00:00,20708.952271868355
2024-03-14 19:15:00,20708.952271868355
2024-03-14 19:30:00,20708.952271868355
2024-03-14 19:45:00,20708.952271868355
2024-03-14 20:00:00,20708.952271868355
2024-03-14 20:15:00,20708.952271868355
2024-03-14 20:30:00,20708.952271868355
2024-03-14 20:45:00,20708.952271868355
2024-03-14 21:00:00,20708.952271868355
2024-03-14 21:15:00,20708.952271868355
2024-03-14 21:30:00,20708.952271868355
2024-03-14 21:45:00,20708.952271868355
2024-03-14 22:00:00,20708.952271868355
2024-03-14 22:15:00,20708.952271868355
2024-03-14 22:30:00,20708.952271868355
2024-03-14 22:45:00,20708.952271868355
2024-03-14 23:00:00,20708.952271868355
2024-03-14 23:15:00,20708.952271868355
2024-03-14 23:30:00,20708.952271868355
2024-03-14 23:45:00,20708.952271868355
2024-03-15 00:00:00,20708.952271868355
2024-03-15 00:15:00,20708.952271868355
2024-03-15 00:30:00,20708.952271868355
2024-03-15 00:45:00,20708.952271868355
2024-03-15 01:00:00,20708.952271868355
2024-03-15 01:15:00,20708.952271868355
2024-03-15 01:30:00,20708.952271868355
2024-03-15 01:45:00,20708.952271868355
2024-03-15 02:00:00,20708.952271868355
2024-03-15 02:15:00,20708.952271868355
2024-03-15 02:30:00,20708.952271868355
2024-03-15 02:45:00,20708.952271868355
2024-03-15 03:00:00,20708.952271868355
2024-03-15 03:15:00,20708.952271868355
2024-03-15 03:30:00,20708.952271868355
2024-03-15 03:45:00,20708.952271868355
2024-03-15 04:00:00,20708.952271868355
2024-03-15 04:15:00,20708.952271868355
2024-03-15 04:30:00,20708.952271868355
2024-03-15 04:45:00,20708.952271868355
2024-03-15 05:00:00,20708.952271868355
2024-03-15 05:15:00,20708.952271868355
2024-03-15 05:30:00,20708.952271868355
2024-03-15 05:45:00,20708.952271868355
2024-03-15 06:00:00,20708.952271868355
2024-03-15 06:15:00,20708.952271868355
2024-03-15 06:30:00,20708.952271868355
2024-03-15 06:45:00,20708.952271868355
2024-03-15 07:00:00,20708.952271868355
2024-03-15 07:15:00,20708.952271868355
2024-03-15 07:30:00,20708.952271868355
2024-03-15 07:45:00,20708.952271868355
2024-03-15 08:00:00,20708.952271868355
2024-03-15 08:15:00,20708.952271868355
2024-03-15 08:30:00,20708.952271868355
2024-03-15 08:45:00,20708.952271868355
2024-03-15 09:00:00,20708.952271868355
2024-03-15 09:15:00,20708.952271868355
2024-03-15 09:30:00,20708.952271868355
2024-03-15 09:45:00,20708.952271868355
2024-03-15 10:00:00,20708.952271868355
2024-03-15 10:15:00,20708.952271868355
2024-03-15 10:30:00,20708.952271868355
2024-03-15 10:45:00,20708.952271868355
2024-03-15 11:00:00,20708.952271868355
2024-03-15 11:15:00,20708.952271868355
2024-03-15 11:30:00,20708.952271868355
2024-03-15 11:45:00,20708.952271868355
2024-03-15 12:00:00,20708.952271868355
2024-03-15 12:15:00,20708.952271868355
2024-03-15 12:30:00,20708.952271868355
2024-03-15 12:45:00,20708.952271868355
2024-03-15 13:00:00,20708.952271868355
2024-03-15 13:15:00,20708.952271868355
2024-03-15 13:30:00,20708.952271868355
2024-03-15 13:45:00,20708.952271868355
2024-03-15 14:00:00,20708.952271868355
2024-03-15 14:15:00,20708.952271868355
2024-03-15 14:30:00,20708.952271868355
2024-03-15 14:45:00,20708.952271868355
2024-03-15 15:00:00,20708.952271868355
2024-03-17 17:00:00,20708.952271868355
2024-03-17 17:15:00,20708.952271868355
2024-03-17 17:30:00,20708.952271868355
2024-03-17 17:45:00,20708.952271868355
2024-03-17 18:00:00,20708.952271868355
2024-03-17 18:15:00,20708.952271868355
2024-03-17 18:30:00,20708.952271868355
2024-03-17 18:45:00,20708.952271868355
2024-03-17 19:00:00,20708.952271868355
2024-03-17 19:15:00,20708.952271868355
2024-03-17 19:30:00,20708.952271868355
2024-03-17 19:45:00,20708.952271868355
2024-03-17 20:00:00,20708.952271868355
2024-03-17 20:15:00,20708.952271868355
2024-03-17 20:30:00,20708.952271868355
2024-03-17 20:45:00,20708.952271868355
2024-03-17 21:00:00,20708.952271868355
2024-03-17 21:15:00,20708.952271868355
2024-03-17 21:30:00,20708.952271868355
2024-03-17 21:45:00,20708.952271868355
2024-03-17 22:00:00,20708.952271868355
2024-03-17 22:15:00,20708.952271868355
2024-03-17 22:30:00,20708.952271868355
2024-03-17 22:45:00,20708.952271868355
2024-03-17 23:00:00,20708.952271868355
2024-03-17 23:15:00,20708.952271868355
2024-03-17 23:30:00,20708.952271868355
2024-03-17 23:45:00,20708.952271868355
2024-03-18 00:00:00,20708.952271868355
2024-03-18 00:15:00,20708.952271868355
2024-03-18 00:30:00,20708.952271868355
2024-03-18 00:45:00,20708.952271868355
2024-03-18 01:00:00,20708.952271868355
2024-03-18 01:15:00,20708.952271868355
2024-03-18 01:30:00,20708.952271868355
2024-03-18 01:45:00,20708.952271868355
2024-03-18 02:00:00,20708.952271868355
2024-03-18 02:15:00,20708.952271868355
2024-03-18 02:30:00,20708.952271868355
2024-03-18 02:45:00,20708.952271868355
2024-03-18 03:00:00,20708.952271868355
2024-03-18 03:15:00,20708.952271868355
2024-03-18 03:30:00,20708.952271868355
2024-03-18 03:45:00,20708.952271868355
2024-03-18 04:00:00,20708.952271868355
2024-03-18 04:15:00,20708.952271868355
2024-03-18 04:30:00,20708.952271868355
2024-03-18 04:45:00,20708.952271868355
2024-03-18 05:00:00,20708.952271868355
2024-03-18 05:15:00,20708.952271868355
2024-03-18 05:30:00,20708.952271868355
2024-03-18 05:45:00,20708.952271868355
2024-03-18 06:00:00,20708.952271868355
2024-03-18 06:15:00,20708.952271868355
2024-03-18 06:30:00,20708.952271868355
2024-03-18 06:45:00,20708.952271868355
2024-03-18 07:00:00,20708.952271868355
2024-03-18 07:15:00,20902.522271868354
2024-03-18 07:30:00,20795.41227186836
2024-03-18 07:45:00,20834.182271868365
2024-03-18 08:00:00,20938.062271868355
2024-03-18 08:15:00,20909.412271868376
2024-03-18 08:30:00,21389.412271868376
2024-03-18 08:45:00,21559.20802656069
2024-03-18 09:00:00,21559.20802656069
2024-03-18 09:15:00,21559.20802656069
2024-03-18 09:30:00,21559.20802656069
2024-03-18 09:45:00,21559.20802656069
2024-03-18 10:00:00,21029.350074811435
2024-03-18 10:15:00,21029.350074811435
2024-03-18 10:30:00,21029.350074811435
2024-03-18 10:45:00,21029.350074811435
2024-03-18 11:00:00,21029.350074811435
2024-03-18 11:15:00,21029.350074811435
2024-03-18 11:30:00,21029.350074811435
2024-03-18 11:45:00,21029.350074811435
2024-03-18 12:00:00,21029.350074811435
2024-03-18 12:15:00,21029.350074811435
2024-03-18 12:30:00,21029.350074811435
2024-03-18 12:45:00,21029.350074811435
2024-03-18 13:00:00,21029.350074811435
2024-03-18 13:15:00,21029.350074811435
2024-03-18 13:30:00,21029.350074811435
2024-03-18 13:45:00,21029.350074811435
2024-03-18 14:00:00,21029.350074811435
2024-03-18 14:15:00,21029.350074811435
2024-03-18 14:30:00,21029.350074811435
2024-03-18 14:45:00,21029.350074811435
2024-03-18 15:00:00,21029.350074811435
2024-03-18 17:00:00,21029.350074811435
2024-03-18 17:15:00,21029.350074811435
2024-03-18 17:30:00,21029.350074811435
2024-03-18 17:45:00,21029.350074811435
2024-03-18 18:00:00,21029.350074811435
2024-03-18 18:15:00,21029.350074811435
2024-03-18 18:30:00,21029.350074811435
2024-03-18 18:45:00,21029.350074811435
2024-03-18 19:00:00,21029.350074811435
2024-03-18 19:15:00,21029.350074811435
2024-03-18 19:30:00,21029.350074811435
2024-03-18 19:45:00,21029.350074811435
2024-03-18 20:00:00,21029.350074811435
2024-03-18 20:15:00,21029.350074811435
2024-03-18 20:30:00,21029.350074811435
2024-03-18 20:45:00,21029.350074811435
2024-03-18 21:00:00,21029.350074811435
2024-03-18 21:15:00,21029.350074811435
2024-03-18 21:30:00,21029.350074811435
2024-03-18 21:45:00,21029.350074811435
2024-03-18 22:00:00,21029.350074811435
2024-03-18 22:15:00,21029.350074811435
2024-03-18 22:30:00,21029.350074811435
2024-03-18 22:45:00,21029.350074811435
2024-03-18 23:00:00,21029.350074811435
2024-03-18 23:15:00,21029.350074811435
2024-03-18 23:30:00,21029.350074811435
2024-03-18 23:45:00,21029.350074811435
2024-03-19 00:00:00,21029.350074811435
2024-03-19 00:15:00,21029.350074811435
2024-03-19 00:30:00,21029.350074811435
2024-03-19 00:45:00,21029.350074811435
2024-03-19 01:00:00,21029.350074811435
2024-03-19 01:15:00,21029.350074811435
2024-03-19 01:30:00,21029.350074811435
2024-03-19 01:45:00,21029.350074811435
2024-03-19 02:00:00,21029.350074811435
2024-03-19 02:15:00,21029.350074811435
2024-03-19 02:30:00,21029.350074811435
2024-03-19 02:45:00,21029.350074811435
2024-03-19 03:00:00,21029.350074811435
2024-03-19 03:15:00,21029.350074811435
2024-03-19 03:30:00,21029.350074811435
2024-03-19 03:45:00,21029.350074811435
2024-03-19 04:00:00,21029.350074811435
2024-03-19 04:15:00,21029.350074811435
2024-03-19 04:30:00,21029.350074811435
2024-03-19 04:45:00,21029.350074811435
2024-03-19 05:00:00,21029.350074811435
2024-03-19 05:15:00,21029.350074811435
2024-03-19 05:30:00,21029.350074811435
2024-03-19 05:45:00,21029.350074811435
2024-03-19 06:00:00,21029.350074811435
2024-03-19 06:15:00,21029.350074811435
2024-03-19 06:30:00,21029.350074811435
2024-03-19 06:45:00,21029.350074811435
2024-03-19 07:00:00,21029.350074811435
2024-03-19 07:15:00,21029.350074811435
2024-03-19 07:30:00,21029.350074811435
2024-03-19 07:45:00,21029.350074811435
2024-03-19 08:00:00,21029.350074811435
2024-03-19 08:15:00,21029.350074811435
2024-03-19 08:30:00,21029.350074811435
2024-03-19 08:45:00,21029.350074811435
2024-03-19 09:00:00,21029.350074811435
2024-03-19 09:15:00,21029.350074811435
2024-03-19 09:30:00,21029.350074811435
2024-03-19 09:45:00,21029.350074811435
2024-03-19 10:00:00,21029.350074811435
2024-03-19 10:15:00,21029.350074811435
2024-03-19 10:30:00,21029.350074811435
2024-03-19 10:45:00,21029.350074811435
2024-03-19 11:00:00,21029.350074811435
2024-03-19 11:15:00,21029.350074811435
2024-03-19 11:30:00,21029.350074811435
2024-03-19 11:45:00,21029.350074811435
2024-03-19 12:00:00,21029.350074811435
2024-03-19 12:15:00,21029.350074811435
2024-03-19 12:30:00,21029.350074811435
2024-03-19 12:45:00,21029.350074811435
2024-03-19 13:00:00,21029.350074811435
2024-03-19 13:15:00,21029.350074811435
2024-03-19 13:30:00,21029.350074811435
2024-03-19 13:45:00,21029.350074811435
2024-03-19 14:00:00,21029.350074811435
2024-03-19 14:15:00,21029.350074811435
2024-03-19 14:30:00,21029.350074811435
2024-03-19 14:45:00,21029.350074811435
2024-03-19 15:00:00,21029.350074811435
2024-03-19 17:00:00,21029.350074811435
2024-03-19 17:15:00,21029.350074811435
2024-03-19 17:30:00,21029.350074811435
2024-03-19 17:45:00,21029.350074811435
2024-03-19 18:00:00,21029.350074811435
2024-03-19 18:15:00,21029.350074811435
2024-03-19 18:30:00,21029.350074811435
2024-03-19 18:45:00,21029.350074811435
2024-03-19 19:00:00,21029.350074811435
2024-03-19 19:15:00,21029.350074811435
2024-03-19 19:30:00,21029.350074811435
2024-03-19 19:45:00,21029.350074811435
2024-03-19 20:00:00,21029.350074811435
2024-03-19 20:15:00,21029.350074811435
2024-03-19 20:30:00,21029.350074811435
2024-03-19 20:45:00,21029.350074811435
2024-03-19 21:00:00,21029.350074811435
2024-03-19 21:15:00,21029.350074811435
2024-03-19 21:30:00,21029.350074811435
2024-03-19 21:45:00,21029.350074811435
2024-03-19 22:00:00,21029.350074811435
2024-03-19 22:15:00,21029.350074811435
2024-03-19 22:30:00,21029.350074811435
2024-03-19 22:45:00,21029.350074811435
2024-03-19 23:00:00,21029.350074811435
2024-03-19 23:15:00,21029.350074811435
2024-03-19 23:30:00,21029.350074811435
2024-03-19 23:45:00,21029.350074811435
2024-03-20 00:00:00,21029.350074811435
2024-03-20 00:15:00,21029.350074811435
2024-03-20 00:30:00,21029.350074811435
2024-03-20 00:45:00,21029.350074811435
2024-03-20 01:00:00,21029.350074811435
2024-03-20 01:15:00,21029.350074811435
2024-03-20 01:30:00,21029.350074811435
2024-03-20 01:45:00,21029.350074811435
2024-03-20 02:00:00,21029.350074811435
2024-03-20 02:15:00,21029.350074811435
2024-03-20 02:30:00,21029.350074811435
2024-03-20 02:45:00,21029.350074811435
2024-03-20 03:00:00,21029.350074811435
2024-03-20 03:15:00,21029.350074811435
2024-03-20 03:30:00,21029.350074811435
2024-03-20 03:45:00,21029.350074811435
2024-03-20 04:00:00,21029.350074811435
2024-03-20 04:15:00,21029.350074811435
2024-03-20 04:30:00,21029.350074811435
2024-03-20 04:45:00,21029.350074811435
2024-03-20 05:00:00,21029.350074811435
2024-03-20 05:15:00,21029.350074811435
2024-03-20 05:30:00,21029.350074811435
2024-03-20 05:45:00,21029.350074811435
2024-03-20 06:00:00,21029.350074811435
2024-03-20 06:15:00,21029.350074811435
2024-03-20 06:30:00,21029.350074811435
2024-03-20 06:45:00,21029.350074811435
2024-03-20 07:00:00,21029.350074811435
2024-03-20 07:15:00,21029.350074811435
2024-03-20 07:30:00,21029.350074811435
2024-03-20 07:45:00,21029.350074811435
2024-03-20 08:00:00,21029.350074811435
2024-03-20 08:15:00,21029.350074811435
2024-03-20 08:30:00,21029.350074811435
2024-03-20 08:45:00,21029.350074811435
2024-03-20 09:00:00,21029.350074811435
2024-03-20 09:15:00,21029.350074811435
2024-03-20 09:30:00,21029.350074811435
2024-03-20 09:45:00,21029.350074811435
2024-03-20 10:00:00,21029.350074811435
2024-03-20 10:15:00,21029.350074811435
2024-03-20 10:30:00,21029.350074811435
2024-03-20 10:45:00,21029.350074811435
2024-03-20 11:00:00,21029.350074811435
2024-03-20 11:15:00,21029.350074811435
2024-03-20 11:30:00,21029.350074811435
2024-03-20 11:45:00,21029.350074811435
2024-03-20 12:00:00,21029.350074811435
2024-03-20 12:15:00,21029.350074811435
2024-03-20 12:30:00,21029.350074811435
2024-03-20 12:45:00,21029.350074811435
2024-03-20 13:00:00,21029.350074811435
2024-03-20 13:15:00,21029.350074811435
2024-03-20 13:30:00,21029.350074811435
2024-03-20 13:45:00,21029.350074811435
2024-03-20 14:00:00,21029.350074811435
2024-03-20 14:15:00,21029.350074811435
2024-03-20 14:30:00,21029.350074811435
2024-03-20 14:45:00,21029.350074811435
2024-03-20 15:00:00,21029.350074811435
2024-03-20 17:00:00,21029.350074811435
2024-03-20 17:15:00,21029.350074811435
2024-03-20 17:30:00,21029.350074811435
2024-03-20 17:45:00,21182.790074811444
2024-03-20 18:00:00,21324.02007481144
2024-03-20 18:15:00,21411.57007481145
2024-03-20 18:30:00,21415.120074811446
2024-03-20 18:45:00,21379.79007481145
2024-03-20 19:00:00,21350.230074811432
2024-03-20 19:15:00,21318.340074811447
2024-03-20 19:30:00,21247.90007481143
2024-03-20 19:45:00,21209.24007481145
2024-03-20 20:00:00,21311.34007481144
2024-03-20 20:15:00,21238.900074811452
2024-03-20 20:30:00,21200.80007481144
2024-03-20 20:45:00,21297.910074811432
2024-03-20 21:00:00,21373.58007481146
2024-03-20 21:15:00,21443.020074811455
2024-03-20 21:30:00,21493.570074811458
2024-03-20 21:45:00,21481.47007481143
2024-03-20 22:00:00,21511.010074811446
2024-03-20 22:15:00,21495.58007481143
2024-03-20 22:30:00,21464.570074811443
2024-03-20 22:45:00,21515.790074811437
2024-03-20 23:00:00,21514.230074811447
2024-03-20 23:15:00,21545.45007481144
2024-03-20 23:30:00,21595.460074811443
2024-03-20 23:45:00,21605.58007481143
2024-03-21 00:00:00,21635.67007481145
2024-03-21 00:15:00,21589.570074811443
2024-03-21 00:30:00,21682.37007481143
2024-03-21 00:45:00,21700.80007481144
2024-03-21 01:00:00,21766.460074811464
2024-03-21 01:15:00,21825.240074811434
2024-03-21 01:30:00,21832.910074811432
2024-03-21 01:45:00,21920.560074811463
2024-03-21 02:00:00,21911.230074811454
2024-03-21 02:15:00,22036.240074811456
2024-03-21 02:30:00,22193.010074811453
2024-03-21 02:45:00,22194.02007481144
2024-03-21 03:00:00,21899.24007481145
2024-03-21 03:15:00,21811.12007481143
2024-03-21 03:30:00,21725.58007481143
2024-03-21 03:45:00,21784.460074811457
2024-03-21 04:00:00,21545.020074811462
2024-03-21 04:15:00,21578.570074811458
2024-03-21 04:30:00,21676.450074811462
2024-03-21 04:45:00,21664.800074811454
2024-03-21 05:00:00,21647.800074811446
2024-03-21 05:15:00,21647.37007481143
2024-03-21 05:30:00,21596.57007481145
2024-03-21 05:45:00,21656.47007481143
2024-03-21 06:00:00,21841.370074811446
2024-03-21 06:15:00,21884.670074811464
2024-03-21 06:30:00,22006.010074811446
2024-03-21 06:45:00,21990.91007481146
2024-03-21 07:00:00,22103.570074811458
2024-03-21 07:15:00,22279.230074811447
2024-03-21 07:30:00,22107.470074811452
2024-03-21 07:45:00,22178.570074811458
2024-03-21 08:00:00,22097.790074811444
2024-03-21 08:15:00,22489.230074811447
2024-03-21 08:30:00,22559.909936313587
2024-03-21 08:45:00,22559.909936313587
2024-03-21 09:00:00,22559.909936313587
2024-03-21 09:15:00,22559.909936313587
2024-03-21 09:30:00,22559.909936313587
2024-03-21 09:45:00,22559.909936313587
2024-03-21 10:00:00,22559.909936313587
2024-03-21 10:15:00,22559.909936313587
2024-03-21 10:30:00,22559.909936313587
2024-03-21 10:45:00,22559.909936313587
2024-03-21 11:00:00,22559.909936313587
2024-03-21 11:15:00,22559.909936313587
2024-03-21 11:30:00,22559.909936313587
2024-03-21 11:45:00,22559.909936313587
2024-03-21 12:00:00,22559.909936313587
2024-03-21 12:15:00,22559.909936313587
2024-03-21 12:30:00,22559.909936313587
2024-03-21 12:45:00,22559.909936313587
2024-03-21 13:00:00,22559.909936313587
2024-03-21 13:15:00,22559.909936313587
2024-03-21 13:30:00,22559.909936313587
2024-03-21 13:45:00,22559.909936313587
2024-03-21 14:00:00,22559.909936313587
2024-03-21 14:15:00,22559.909936313587
2024-03-21 14:30:00,22559.909936313587
2024-03-21 14:45:00,22559.909936313587
2024-03-21 15:00:00,22559.909936313587
2024-03-21 17:00:00,22559.909936313587
2024-03-21 17:15:00,22559.909936313587
2024-03-21 17:30:00,22559.909936313587
2024-03-21 17:45:00,22559.909936313587
2024-03-21 18:00:00,22559.909936313587
2024-03-21 18:15:00,22559.909936313587
2024-03-21 18:30:00,22559.909936313587
2024-03-21 18:45:00,22559.909936313587
2024-03-21 19:00:00,22559.909936313587
2024-03-21 19:15:00,22559.909936313587
2024-03-21 19:30:00,22559.909936313587
2024-03-21 19:45:00,22559.909936313587
2024-03-21 20:00:00,22559.909936313587
2024-03-21 20:15:00,22559.909936313587
2024-03-21 20:30:00,22559.909936313587
2024-03-21 20:45:00,22559.909936313587
2024-03-21 21:00:00,22559.909936313587
2024-03-21 21:15:00,22559.909936313587
2024-03-21 21:30:00,22559.909936313587
2024-03-21 21:45:00,22559.909936313587
2024-03-21 22:00:00,22559.909936313587
2024-03-21 22:15:00,22559.909936313587
2024-03-21 22:30:00,22559.909936313587
2024-03-21 22:45:00,22559.909936313587
2024-03-21 23:00:00,22559.909936313587
2024-03-21 23:15:00,22559.909936313587
2024-03-21 23:30:00,22559.909936313587
2024-03-21 23:45:00,22559.909936313587
2024-03-22 00:00:00,22559.909936313587
2024-03-22 00:15:00,22559.909936313587
2024-03-22 00:30:00,22559.909936313587
2024-03-22 00:45:00,22559.909936313587
2024-03-22 01:00:00,22559.909936313587
2024-03-22 01:15:00,22559.909936313587
2024-03-22 01:30:00,22559.909936313587
2024-03-22 01:45:00,22559.909936313587
2024-03-22 02:00:00,22559.909936313587
2024-03-22 02:15:00,22559.909936313587
2024-03-22 02:30:00,22559.909936313587
2024-03-22 02:45:00,22559.909936313587
2024-03-22 03:00:00,22559.909936313587
2024-03-22 03:15:00,22559.909936313587
2024-03-22 03:30:00,22559.909936313587
2024-03-22 03:45:00,22559.909936313587
2024-03-22 04:00:00,22559.909936313587
2024-03-22 04:15:00,22559.909936313587
2024-03-22 04:30:00,22559.909936313587
2024-03-22 04:45:00,22559.909936313587
2024-03-22 05:00:00,22559.909936313587
2024-03-22 05:15:00,22559.909936313587
2024-03-22 05:30:00,22559.909936313587
2024-03-22 05:45:00,22559.909936313587
2024-03-22 06:00:00,22559.909936313587
2024-03-22 06:15:00,22559.909936313587
2024-03-22 06:30:00,22559.909936313587
2024-03-22 06:45:00,22559.909936313587
2024-03-22 07:00:00,22559.909936313587
2024-03-22 07:15:00,22559.909936313587
2024-03-22 07:30:00,22559.909936313587
2024-03-22 07:45:00,22559.909936313587
2024-03-22 08:00:00,22559.909936313587
2024-03-22 08:15:00,22559.909936313587
2024-03-22 08:30:00,22559.909936313587
2024-03-22 08:45:00,22559.909936313587
2024-03-22 09:00:00,22559.909936313587
2024-03-22 09:15:00,22559.909936313587
2024-03-22 09:30:00,22559.909936313587
2024-03-22 09:45:00,22559.909936313587
2024-03-22 10:00:00,22559.909936313587
2024-03-22 10:15:00,22559.909936313587
2024-03-22 10:30:00,22559.909936313587
2024-03-22 10:45:00,22559.909936313587
2024-03-22 11:00:00,22559.909936313587
2024-03-22 11:15:00,22559.909936313587
2024-03-22 11:30:00,22559.909936313587
2024-03-22 11:45:00,22559.909936313587
2024-03-22 12:00:00,22559.909936313587
2024-03-22 12:15:00,22559.909936313587
2024-03-22 12:30:00,22559.909936313587
2024-03-22 12:45:00,22559.909936313587
2024-03-22 13:00:00,22559.909936313587
2024-03-22 13:15:00,22559.909936313587
2024-03-22 13:30:00,22559.909936313587
2024-03-22 13:45:00,22559.909936313587
2024-03-22 14:00:00,22559.909936313587
2024-03-22 14:15:00,22559.909936313587
2024-03-22 14:30:00,22559.909936313587
2024-03-22 14:45:00,22559.909936313587
2024-03-22 15:00:00,22559.909936313587
2024-03-24 17:00:00,22559.909936313587
2024-03-24 17:15:00,22559.909936313587
2024-03-24 17:30:00,22559.909936313587
2024-03-24 17:45:00,22559.909936313587
2024-03-24 18:00:00,22559.909936313587
2024-03-24 18:15:00,22559.909936313587
2024-03-24 18:30:00,22559.909936313587
2024-03-24 18:45:00,22559.909936313587
2024-03-24 19:00:00,22559.909936313587
2024-03-24 19:15:00,22559.909936313587
2024-03-24 19:30:00,22559.909936313587
