,equity
2023-05-12 08:30:00,14108.633138388283
2023-05-12 08:45:00,14108.633138388283
2023-05-12 10:00:00,14108.633138388283
2023-05-12 10:15:00,14108.633138388283
2023-05-12 10:30:00,14108.633138388283
2023-05-12 10:45:00,14108.633138388283
2023-05-12 13:00:00,14108.633138388283
2023-05-12 13:15:00,14108.633138388283
2023-05-12 13:30:00,14108.633138388283
2023-05-12 13:45:00,14108.633138388283
2023-05-12 14:00:00,14108.633138388283
2023-05-12 14:15:00,14108.633138388283
2023-05-12 14:30:00,14108.633138388283
2023-05-12 14:45:00,14108.633138388283
2023-05-12 16:00:00,14108.633138388283
2023-05-12 16:15:00,14108.633138388283
2023-05-12 16:30:00,14108.633138388283
2023-05-12 16:45:00,14108.633138388283
2023-05-14 19:00:00,14108.633138388283
2023-05-14 19:15:00,14108.633138388283
2023-05-14 19:30:00,14108.633138388283
2023-05-14 19:45:00,14108.633138388283
2023-05-14 20:00:00,14108.633138388283
2023-05-14 20:15:00,14108.633138388283
2023-05-14 20:30:00,14108.633138388283
2023-05-14 20:45:00,14108.633138388283
2023-05-14 21:00:00,14108.633138388283
2023-05-14 21:15:00,14108.633138388283
2023-05-14 21:30:00,14108.633138388283
2023-05-14 21:45:00,14108.633138388283
2023-05-14 22:00:00,14108.633138388283
2023-05-14 22:15:00,14108.633138388283
2023-05-14 22:30:00,14108.633138388283
2023-05-14 22:45:00,14108.633138388283
2023-05-14 23:00:00,14108.633138388283
2023-05-14 23:15:00,14108.633138388283
2023-05-14 23:30:00,14108.633138388283
2023-05-14 23:45:00,14108.633138388283
2023-05-15 00:00:00,14108.633138388283
2023-05-15 00:15:00,14108.633138388283
2023-05-15 00:30:00,14108.633138388283
2023-05-15 00:45:00,14108.633138388283
2023-05-15 01:00:00,14108.633138388283
2023-05-15 01:15:00,14108.633138388283
2023-05-15 01:30:00,14108.633138388283
2023-05-15 01:45:00,14108.633138388283
2023-05-15 02:00:00,14108.633138388283
2023-05-15 02:15:00,14108.633138388283
2023-05-15 02:30:00,14108.633138388283
2023-05-15 02:45:00,14108.633138388283
2023-05-15 03:00:00,14108.633138388283
2023-05-15 03:15:00,14108.633138388283
2023-05-15 03:30:00,14108.633138388283
2023-05-15 03:45:00,14108.633138388283
2023-05-15 04:00:00,14108.633138388283
2023-05-15 04:15:00,14108.633138388283
2023-05-15 04:30:00,14108.633138388283
2023-05-15 04:45:00,14108.633138388283
2023-05-15 05:00:00,14108.633138388283
2023-05-15 05:15:00,14108.633138388283
2023-05-15 05:30:00,14108.633138388283
2023-05-15 05:45:00,14108.633138388283
2023-05-15 07:00:00,14108.633138388283
2023-05-15 07:15:00,14108.633138388283
2023-05-15 07:30:00,14108.633138388283
2023-05-15 07:45:00,14108.633138388283
2023-05-15 09:00:00,14108.633138388283
2023-05-15 09:15:00,14108.633138388283
2023-05-15 09:30:00,14108.633138388283
2023-05-15 09:45:00,14108.633138388283
2023-05-15 11:00:00,14108.633138388283
2023-05-15 11:15:00,14108.633138388283
2023-05-15 11:30:00,14108.633138388283
2023-05-15 11:45:00,14108.633138388283
2023-05-15 13:00:00,14108.633138388283
2023-05-15 13:15:00,14108.633138388283
2023-05-15 13:30:00,14108.633138388283
2023-05-15 13:45:00,14108.633138388283
2023-05-15 15:00:00,14108.633138388283
2023-05-15 15:15:00,14108.633138388283
2023-05-15 15:30:00,14108.633138388283
2023-05-15 15:45:00,14108.633138388283
2023-05-15 19:00:00,14108.633138388283
2023-05-15 19:15:00,14108.633138388283
2023-05-15 19:30:00,14108.633138388283
2023-05-15 19:45:00,14108.633138388283
2023-05-15 20:00:00,14108.633138388283
2023-05-15 20:15:00,14108.633138388283
2023-05-15 20:30:00,14108.633138388283
2023-05-15 20:45:00,14108.633138388283
2023-05-15 21:00:00,14108.633138388283
2023-05-15 21:15:00,14108.633138388283
2023-05-15 21:30:00,14108.633138388283
2023-05-15 21:45:00,14108.633138388283
2023-05-15 22:00:00,14108.633138388283
2023-05-15 22:15:00,14108.633138388283
2023-05-15 22:30:00,14108.633138388283
2023-05-15 22:45:00,14108.633138388283
2023-05-15 23:00:00,14108.633138388283
2023-05-15 23:15:00,14108.633138388283
2023-05-15 23:30:00,14108.633138388283
2023-05-15 23:45:00,14108.633138388283
2023-05-16 00:00:00,14108.633138388283
2023-05-16 00:15:00,14108.633138388283
2023-05-16 00:30:00,14108.633138388283
2023-05-16 00:45:00,14108.633138388283
2023-05-16 01:00:00,14108.633138388283
2023-05-16 01:15:00,14108.633138388283
2023-05-16 01:30:00,14108.633138388283
2023-05-16 01:45:00,14108.633138388283
2023-05-16 02:00:00,14108.633138388283
2023-05-16 02:15:00,14108.633138388283
2023-05-16 02:30:00,14108.633138388283
2023-05-16 02:45:00,14108.633138388283
2023-05-16 03:00:00,14108.633138388283
2023-05-16 03:15:00,14108.633138388283
2023-05-16 03:30:00,14108.633138388283
2023-05-16 03:45:00,14108.633138388283
2023-05-16 04:00:00,14108.633138388283
2023-05-16 04:15:00,14108.633138388283
2023-05-16 04:30:00,14108.633138388283
2023-05-16 04:45:00,14108.633138388283
2023-05-16 05:00:00,14108.633138388283
2023-05-16 05:15:00,14108.633138388283
2023-05-16 05:30:00,14108.633138388283
2023-05-16 05:45:00,14108.633138388283
2023-05-16 07:00:00,14108.633138388283
2023-05-16 07:15:00,14108.633138388283
2023-05-16 07:30:00,14108.633138388283
2023-05-16 07:45:00,14108.633138388283
2023-05-16 09:00:00,14108.633138388283
2023-05-16 09:15:00,14108.633138388283
2023-05-16 09:30:00,14108.633138388283
2023-05-16 09:45:00,14108.633138388283
2023-05-16 11:00:00,14108.633138388283
2023-05-16 11:15:00,14108.633138388283
2023-05-16 11:30:00,14108.633138388283
2023-05-16 11:45:00,14108.633138388283
2023-05-16 13:00:00,14108.633138388283
2023-05-16 13:15:00,14108.633138388283
2023-05-16 13:30:00,14108.633138388283
2023-05-16 13:45:00,14108.633138388283
2023-05-16 15:00:00,14108.633138388283
2023-05-16 15:15:00,14108.633138388283
2023-05-16 15:30:00,14108.633138388283
2023-05-16 15:45:00,14108.633138388283
2023-05-16 19:00:00,14108.633138388283
2023-05-16 19:15:00,14108.633138388283
2023-05-16 19:30:00,14108.633138388283
2023-05-16 19:45:00,14108.633138388283
2023-05-16 20:00:00,14108.633138388283
2023-05-16 20:15:00,14108.633138388283
2023-05-16 20:30:00,14108.633138388283
2023-05-16 20:45:00,14108.633138388283
2023-05-16 21:00:00,14108.633138388283
2023-05-16 21:15:00,14108.633138388283
2023-05-16 21:30:00,14108.633138388283
2023-05-16 21:45:00,14108.633138388283
2023-05-16 22:00:00,14108.633138388283
2023-05-16 22:15:00,14108.633138388283
2023-05-16 22:30:00,14108.633138388283
2023-05-16 22:45:00,14108.633138388283
2023-05-16 23:00:00,14108.633138388283
2023-05-16 23:15:00,14108.633138388283
2023-05-16 23:30:00,14108.633138388283
2023-05-16 23:45:00,14108.633138388283
2023-05-17 00:00:00,14108.633138388283
2023-05-17 00:15:00,14108.633138388283
2023-05-17 00:30:00,14108.633138388283
2023-05-17 00:45:00,14108.633138388283
2023-05-17 01:00:00,14108.633138388283
2023-05-17 01:15:00,14108.633138388283
2023-05-17 01:30:00,14108.633138388283
2023-05-17 01:45:00,14108.633138388283
2023-05-17 02:00:00,14108.633138388283
2023-05-17 02:15:00,14108.633138388283
2023-05-17 02:30:00,14108.633138388283
2023-05-17 02:45:00,14108.633138388283
2023-05-17 03:00:00,14108.633138388283
2023-05-17 03:15:00,14108.633138388283
2023-05-17 03:30:00,14108.633138388283
2023-05-17 03:45:00,14108.633138388283
2023-05-17 04:00:00,14108.633138388283
2023-05-17 04:15:00,14108.633138388283
2023-05-17 04:30:00,14108.633138388283
2023-05-17 04:45:00,14108.633138388283
2023-05-17 05:00:00,14108.633138388283
2023-05-17 05:15:00,14108.633138388283
2023-05-17 05:30:00,14108.633138388283
2023-05-17 05:45:00,14108.633138388283
2023-05-17 06:00:00,14108.633138388283
2023-05-17 06:15:00,14108.633138388283
2023-05-17 06:30:00,14108.633138388283
2023-05-17 06:45:00,14108.633138388283
2023-05-17 07:00:00,14108.633138388283
2023-05-17 07:15:00,14108.633138388283
2023-05-17 07:30:00,14108.633138388283
2023-05-17 07:45:00,14108.633138388283
2023-05-17 11:00:00,14108.633138388283
2023-05-17 11:15:00,14108.633138388283
2023-05-17 11:30:00,14108.633138388283
2023-05-17 11:45:00,14108.633138388283
2023-05-17 13:00:00,14108.633138388283
2023-05-17 13:15:00,14108.633138388283
2023-05-17 13:30:00,14108.633138388283
2023-05-17 13:45:00,14108.633138388283
2023-05-17 15:00:00,14108.633138388283
2023-05-17 15:15:00,14108.633138388283
2023-05-17 15:30:00,14108.633138388283
2023-05-17 15:45:00,14108.633138388283
2023-05-17 16:00:00,14108.633138388283
2023-05-17 16:15:00,14108.633138388283
2023-05-17 16:30:00,14108.633138388283
2023-05-17 16:45:00,14108.633138388283
2023-05-17 19:00:00,14108.633138388283
2023-05-17 19:15:00,14108.633138388283
2023-05-17 19:30:00,14108.633138388283
2023-05-17 19:45:00,14108.633138388283
2023-05-17 20:00:00,14108.633138388283
2023-05-17 20:15:00,14108.633138388283
2023-05-17 20:30:00,14108.633138388283
2023-05-17 20:45:00,14108.633138388283
2023-05-17 21:00:00,14108.633138388283
2023-05-17 21:15:00,14108.633138388283
2023-05-17 21:30:00,14108.633138388283
2023-05-17 21:45:00,14108.633138388283
2023-05-17 22:00:00,14108.633138388283
2023-05-17 22:15:00,14108.633138388283
2023-05-17 22:30:00,14108.633138388283
2023-05-17 22:45:00,14108.633138388283
2023-05-17 23:00:00,14108.633138388283
2023-05-17 23:15:00,14108.633138388283
2023-05-17 23:30:00,14108.633138388283
2023-05-17 23:45:00,14108.633138388283
2023-05-18 00:00:00,14108.633138388283
2023-05-18 00:15:00,14108.633138388283
2023-05-18 00:30:00,14108.633138388283
2023-05-18 00:45:00,14108.633138388283
2023-05-18 01:00:00,14108.633138388283
2023-05-18 01:15:00,14108.633138388283
2023-05-18 01:30:00,14108.633138388283
2023-05-18 01:45:00,14108.633138388283
2023-05-18 02:00:00,14108.633138388283
2023-05-18 02:15:00,14108.633138388283
2023-05-18 02:30:00,14108.633138388283
2023-05-18 02:45:00,14108.633138388283
2023-05-18 03:00:00,14108.633138388283
2023-05-18 03:15:00,14108.633138388283
2023-05-18 03:30:00,14108.633138388283
2023-05-18 03:45:00,14108.633138388283
2023-05-18 04:00:00,14108.633138388283
2023-05-18 04:15:00,14108.633138388283
2023-05-18 04:30:00,14108.633138388283
2023-05-18 04:45:00,14108.633138388283
2023-05-18 06:00:00,14108.633138388283
2023-05-18 06:15:00,14108.633138388283
2023-05-18 06:30:00,14108.633138388283
2023-05-18 06:45:00,14108.633138388283
2023-05-18 08:00:00,14108.633138388283
2023-05-18 08:15:00,14108.633138388283
2023-05-18 08:30:00,14108.633138388283
2023-05-18 08:45:00,14108.633138388283
2023-05-18 10:00:00,14108.633138388283
2023-05-18 10:15:00,14108.633138388283
2023-05-18 10:30:00,14108.633138388283
2023-05-18 10:45:00,14108.633138388283
2023-05-18 12:00:00,14108.633138388283
2023-05-18 12:15:00,14108.633138388283
2023-05-18 12:30:00,14108.633138388283
2023-05-18 12:45:00,14108.633138388283
2023-05-18 14:00:00,14108.633138388283
2023-05-18 14:15:00,14108.633138388283
2023-05-18 14:30:00,14108.633138388283
2023-05-18 14:45:00,14108.633138388283
2023-05-18 16:00:00,14108.633138388283
2023-05-18 16:15:00,14108.633138388283
2023-05-18 16:30:00,14108.633138388283
2023-05-18 16:45:00,14108.633138388283
2023-05-18 18:00:00,14108.633138388283
2023-05-18 18:15:00,14108.633138388283
2023-05-18 18:30:00,14108.633138388283
2023-05-18 18:45:00,14108.633138388283
2023-05-18 20:00:00,14108.633138388283
2023-05-18 20:15:00,14108.633138388283
2023-05-18 20:30:00,14108.633138388283
2023-05-18 20:45:00,14108.633138388283
2023-05-18 21:00:00,14108.633138388283
2023-05-18 21:15:00,14108.633138388283
2023-05-18 21:30:00,14108.633138388283
2023-05-18 21:45:00,14108.633138388283
2023-05-18 22:00:00,14108.633138388283
2023-05-18 22:15:00,14108.633138388283
2023-05-18 22:30:00,14108.633138388283
2023-05-18 22:45:00,14108.633138388283
2023-05-18 23:00:00,14108.633138388283
2023-05-18 23:15:00,14108.633138388283
2023-05-18 23:30:00,14108.633138388283
2023-05-18 23:45:00,14108.633138388283
2023-05-19 00:00:00,14108.633138388283
2023-05-19 00:15:00,14108.633138388283
2023-05-19 00:30:00,14108.633138388283
2023-05-19 00:45:00,14108.633138388283
2023-05-19 01:00:00,14108.633138388283
2023-05-19 01:15:00,14108.633138388283
2023-05-19 01:30:00,14108.633138388283
2023-05-19 01:45:00,14108.633138388283
2023-05-19 02:00:00,14108.633138388283
2023-05-19 02:15:00,14108.633138388283
2023-05-19 02:30:00,14108.633138388283
2023-05-19 02:45:00,14108.633138388283
2023-05-19 03:00:00,14108.633138388283
2023-05-19 03:15:00,14108.633138388283
2023-05-19 03:30:00,14108.633138388283
2023-05-19 03:45:00,14108.633138388283
2023-05-19 04:00:00,14108.633138388283
2023-05-19 04:15:00,14108.633138388283
2023-05-19 04:30:00,14108.633138388283
2023-05-19 04:45:00,14108.633138388283
2023-05-19 05:00:00,14108.633138388283
2023-05-19 05:15:00,14108.633138388283
2023-05-19 05:30:00,14108.633138388283
2023-05-19 05:45:00,14108.633138388283
2023-05-19 07:00:00,14108.633138388283
2023-05-19 07:15:00,14108.633138388283
2023-05-19 07:30:00,14108.633138388283
2023-05-19 07:45:00,14108.633138388283
2023-05-19 09:00:00,14108.633138388283
2023-05-19 09:15:00,14108.633138388283
2023-05-19 09:30:00,14108.633138388283
2023-05-19 09:45:00,14108.633138388283
2023-05-19 11:00:00,14108.633138388283
2023-05-19 11:15:00,14394.529128515453
2023-05-19 11:30:00,14394.529128515453
2023-05-19 11:45:00,14394.529128515453
2023-05-19 13:00:00,14394.529128515453
2023-05-19 13:15:00,14394.529128515453
2023-05-19 13:30:00,14394.529128515453
2023-05-19 13:45:00,14394.529128515453
2023-05-19 15:00:00,14394.529128515453
2023-05-19 15:15:00,14394.529128515453
2023-05-19 15:30:00,14394.529128515453
2023-05-19 15:45:00,14394.529128515453
2023-05-21 18:00:00,14394.529128515453
2023-05-21 18:15:00,14394.529128515453
2023-05-21 18:30:00,14394.529128515453
2023-05-21 18:45:00,14394.529128515453
2023-05-21 20:00:00,14394.529128515453
2023-05-21 20:15:00,14394.529128515453
2023-05-21 20:30:00,14394.529128515453
2023-05-21 20:45:00,14394.529128515453
2023-05-21 21:00:00,14394.529128515453
2023-05-21 21:15:00,14394.529128515453
2023-05-21 21:30:00,14394.529128515453
2023-05-21 21:45:00,14394.529128515453
2023-05-21 22:00:00,14394.529128515453
2023-05-21 22:15:00,14394.529128515453
2023-05-21 22:30:00,14394.529128515453
2023-05-21 22:45:00,14394.529128515453
2023-05-21 23:00:00,14394.529128515453
2023-05-21 23:15:00,14394.529128515453
2023-05-21 23:30:00,14394.529128515453
2023-05-21 23:45:00,14394.529128515453
2023-05-22 00:00:00,14394.529128515453
2023-05-22 00:15:00,14394.529128515453
2023-05-22 00:30:00,14394.529128515453
2023-05-22 00:45:00,14394.529128515453
2023-05-22 01:00:00,14394.529128515453
2023-05-22 01:15:00,14394.529128515453
2023-05-22 01:30:00,14394.529128515453
2023-05-22 01:45:00,14394.529128515453
2023-05-22 02:00:00,14394.529128515453
2023-05-22 02:15:00,14394.529128515453
2023-05-22 02:30:00,14394.529128515453
2023-05-22 02:45:00,14394.529128515453
2023-05-22 03:00:00,14394.529128515453
2023-05-22 03:15:00,14394.529128515453
2023-05-22 03:30:00,14394.529128515453
2023-05-22 03:45:00,14394.529128515453
2023-05-22 04:00:00,14394.529128515453
2023-05-22 04:15:00,14394.529128515453
2023-05-22 04:30:00,14394.529128515453
2023-05-22 04:45:00,14394.529128515453
2023-05-22 05:00:00,14394.529128515453
2023-05-22 05:15:00,14394.529128515453
2023-05-22 05:30:00,14394.529128515453
2023-05-22 05:45:00,14394.529128515453
2023-05-22 07:00:00,14394.529128515453
2023-05-22 07:15:00,14394.529128515453
2023-05-22 07:30:00,14394.529128515453
2023-05-22 07:45:00,14394.529128515453
2023-05-22 08:00:00,14394.529128515453
2023-05-22 08:15:00,14394.529128515453
2023-05-22 08:30:00,14394.529128515453
2023-05-22 08:45:00,14394.529128515453
2023-05-22 11:00:00,14394.529128515453
2023-05-22 11:15:00,14394.529128515453
2023-05-22 11:30:00,14394.529128515453
2023-05-22 11:45:00,14394.529128515453
2023-05-22 13:00:00,14394.529128515453
2023-05-22 13:15:00,14394.529128515453
2023-05-22 13:30:00,14394.529128515453
2023-05-22 13:45:00,14394.529128515453
2023-05-22 15:00:00,14394.529128515453
2023-05-22 15:15:00,14394.529128515453
2023-05-22 15:30:00,14394.529128515453
2023-05-22 15:45:00,14394.529128515453
2023-05-22 19:00:00,14394.529128515453
2023-05-22 19:15:00,14394.529128515453
2023-05-22 19:30:00,14394.529128515453
2023-05-22 19:45:00,14394.529128515453
2023-05-22 20:00:00,14394.529128515453
2023-05-22 20:15:00,14394.529128515453
2023-05-22 20:30:00,14394.529128515453
2023-05-22 20:45:00,14250.598466975884
2023-05-22 21:00:00,14250.598466975884
2023-05-22 21:15:00,14250.598466975884
2023-05-22 21:30:00,14250.598466975884
2023-05-22 21:45:00,14250.598466975884
2023-05-22 22:00:00,14250.598466975884
2023-05-22 22:15:00,14250.598466975884
2023-05-22 22:30:00,14250.598466975884
2023-05-22 22:45:00,14250.598466975884
2023-05-22 23:00:00,14250.598466975884
2023-05-22 23:15:00,14250.598466975884
2023-05-22 23:30:00,14250.598466975884
2023-05-22 23:45:00,14250.598466975884
2023-05-23 00:00:00,14250.598466975884
2023-05-23 00:15:00,14250.598466975884
2023-05-23 00:30:00,14250.598466975884
2023-05-23 00:45:00,14250.598466975884
2023-05-23 01:00:00,14250.598466975884
2023-05-23 01:15:00,14250.598466975884
2023-05-23 01:30:00,14250.598466975884
2023-05-23 01:45:00,14250.598466975884
2023-05-23 02:00:00,14250.598466975884
2023-05-23 02:15:00,14250.598466975884
2023-05-23 02:30:00,14250.598466975884
2023-05-23 02:45:00,14250.598466975884
2023-05-23 03:00:00,14250.598466975884
2023-05-23 03:15:00,14250.598466975884
2023-05-23 03:30:00,14250.598466975884
2023-05-23 03:45:00,14250.598466975884
2023-05-23 04:00:00,14250.598466975884
2023-05-23 04:15:00,14250.598466975884
2023-05-23 04:30:00,14250.598466975884
2023-05-23 04:45:00,14250.598466975884
2023-05-23 05:00:00,14250.598466975884
2023-05-23 05:15:00,14250.598466975884
2023-05-23 05:30:00,14250.598466975884
2023-05-23 05:45:00,14250.598466975884
2023-05-23 06:00:00,14250.598466975884
2023-05-23 06:15:00,14250.598466975884
2023-05-23 06:30:00,14250.598466975884
2023-05-23 06:45:00,14250.598466975884
2023-05-23 08:00:00,14250.598466975884
2023-05-23 08:15:00,14250.598466975884
2023-05-23 08:30:00,14250.598466975884
2023-05-23 08:45:00,14250.598466975884
2023-05-23 10:00:00,14250.598466975884
2023-05-23 10:15:00,14250.598466975884
2023-05-23 10:30:00,14250.598466975884
2023-05-23 10:45:00,14250.598466975884
2023-05-23 12:00:00,14250.598466975884
2023-05-23 12:15:00,14250.598466975884
2023-05-23 12:30:00,14250.598466975884
2023-05-23 12:45:00,14250.598466975884
2023-05-23 14:00:00,14250.598466975884
2023-05-23 14:15:00,14250.598466975884
2023-05-23 14:30:00,14250.598466975884
2023-05-23 14:45:00,14250.598466975884
2023-05-23 16:00:00,14250.598466975884
2023-05-23 16:15:00,14250.598466975884
2023-05-23 16:30:00,14250.598466975884
2023-05-23 16:45:00,14250.598466975884
2023-05-23 18:00:00,14250.598466975884
2023-05-23 18:15:00,14250.598466975884
2023-05-23 18:30:00,14250.598466975884
2023-05-23 18:45:00,14250.598466975884
2023-05-23 20:00:00,14250.598466975884
2023-05-23 20:15:00,14250.598466975884
2023-05-23 20:30:00,14250.598466975884
2023-05-23 20:45:00,14250.598466975884
2023-05-23 21:00:00,14250.598466975884
2023-05-23 21:15:00,14250.598466975884
2023-05-23 21:30:00,14250.598466975884
2023-05-23 21:45:00,14250.598466975884
2023-05-23 22:00:00,14250.598466975884
2023-05-23 22:15:00,14250.598466975884
2023-05-23 22:30:00,14250.598466975884
2023-05-23 22:45:00,14250.598466975884
2023-05-23 23:00:00,14250.598466975884
2023-05-23 23:15:00,14250.598466975884
2023-05-23 23:30:00,14250.598466975884
2023-05-23 23:45:00,14250.598466975884
2023-05-24 00:00:00,14250.598466975884
2023-05-24 00:15:00,14250.598466975884
2023-05-24 00:30:00,14250.598466975884
2023-05-24 00:45:00,14250.598466975884
2023-05-24 01:00:00,14250.598466975884
2023-05-24 01:15:00,14250.598466975884
2023-05-24 01:30:00,14250.598466975884
2023-05-24 01:45:00,14250.598466975884
2023-05-24 02:00:00,14250.598466975884
2023-05-24 02:15:00,14250.598466975884
2023-05-24 02:30:00,14250.598466975884
2023-05-24 02:45:00,14250.598466975884
2023-05-24 03:00:00,14250.598466975884
2023-05-24 03:15:00,14250.598466975884
2023-05-24 03:30:00,14250.598466975884
2023-05-24 03:45:00,14250.598466975884
2023-05-24 04:00:00,14250.598466975884
2023-05-24 04:15:00,14250.598466975884
2023-05-24 04:30:00,14250.598466975884
2023-05-24 04:45:00,14250.598466975884
2023-05-24 05:00:00,14250.598466975884
2023-05-24 05:15:00,14250.598466975884
2023-05-24 05:30:00,14250.598466975884
2023-05-24 05:45:00,14250.598466975884
2023-05-24 07:00:00,14250.598466975884
2023-05-24 07:15:00,14250.598466975884
2023-05-24 07:30:00,14250.598466975884
2023-05-24 07:45:00,14250.598466975884
2023-05-24 09:00:00,14109.267015446612
2023-05-24 09:15:00,14109.267015446612
2023-05-24 09:30:00,14109.267015446612
2023-05-24 09:45:00,14109.267015446612
2023-05-24 10:00:00,14109.267015446612
2023-05-24 10:15:00,14109.267015446612
2023-05-24 10:30:00,14109.267015446612
2023-05-24 10:45:00,14109.267015446612
2023-05-24 13:00:00,14109.267015446612
2023-05-24 13:15:00,14109.267015446612
2023-05-24 13:30:00,14109.267015446612
2023-05-24 13:45:00,14109.267015446612
2023-05-24 15:00:00,14109.267015446612
2023-05-24 15:15:00,14109.267015446612
2023-05-24 15:30:00,14109.267015446612
2023-05-24 15:45:00,14109.267015446612
2023-05-24 19:00:00,14109.267015446612
2023-05-24 19:15:00,14109.267015446612
2023-05-24 19:30:00,14109.267015446612
2023-05-24 19:45:00,14109.267015446612
2023-05-24 20:00:00,14109.267015446612
2023-05-24 20:15:00,14109.267015446612
2023-05-24 20:30:00,14109.267015446612
2023-05-24 20:45:00,14109.267015446612
2023-05-24 21:00:00,14109.267015446612
2023-05-24 21:15:00,14109.267015446612
2023-05-24 21:30:00,14109.267015446612
2023-05-24 21:45:00,14109.267015446612
2023-05-24 22:00:00,14109.267015446612
2023-05-24 22:15:00,14109.267015446612
2023-05-24 22:30:00,14109.267015446612
2023-05-24 22:45:00,14109.267015446612
2023-05-24 23:00:00,14109.267015446612
2023-05-24 23:15:00,14109.267015446612
2023-05-24 23:30:00,14109.267015446612
2023-05-24 23:45:00,14109.267015446612
2023-05-25 00:00:00,14109.267015446612
2023-05-25 00:15:00,14109.267015446612
2023-05-25 00:30:00,14109.267015446612
2023-05-25 00:45:00,14109.267015446612
2023-05-25 01:00:00,14109.267015446612
2023-05-25 01:15:00,14109.267015446612
2023-05-25 01:30:00,14109.267015446612
2023-05-25 01:45:00,14109.267015446612
2023-05-25 02:00:00,14109.267015446612
2023-05-25 02:15:00,14109.267015446612
2023-05-25 02:30:00,14109.267015446612
2023-05-25 02:45:00,14109.267015446612
2023-05-25 03:00:00,14109.267015446612
2023-05-25 03:15:00,14109.267015446612
2023-05-25 03:30:00,14109.267015446612
2023-05-25 03:45:00,14109.267015446612
2023-05-25 04:00:00,14109.267015446612
2023-05-25 04:15:00,14109.267015446612
2023-05-25 04:30:00,14109.267015446612
2023-05-25 04:45:00,14109.267015446612
2023-05-25 05:00:00,14109.267015446612
2023-05-25 05:15:00,14109.267015446612
2023-05-25 05:30:00,14109.267015446612
2023-05-25 05:45:00,14109.267015446612
2023-05-25 07:00:00,14109.267015446612
2023-05-25 07:15:00,14109.267015446612
2023-05-25 07:30:00,14109.267015446612
2023-05-25 07:45:00,14109.267015446612
2023-05-25 08:00:00,14109.267015446612
2023-05-25 08:15:00,14109.267015446612
2023-05-25 08:30:00,14109.267015446612
2023-05-25 08:45:00,14109.267015446612
2023-05-25 10:00:00,14109.267015446612
2023-05-25 10:15:00,14109.267015446612
2023-05-25 10:30:00,14109.267015446612
2023-05-25 10:45:00,14109.267015446612
2023-05-25 12:00:00,14109.267015446612
2023-05-25 12:15:00,14109.267015446612
2023-05-25 12:30:00,14109.267015446612
2023-05-25 12:45:00,14109.267015446612
2023-05-25 15:00:00,14109.267015446612
2023-05-25 15:15:00,14109.267015446612
2023-05-25 15:30:00,14109.267015446612
2023-05-25 15:45:00,14109.267015446612
2023-05-25 16:00:00,14109.267015446612
2023-05-25 16:15:00,14109.267015446612
2023-05-25 16:30:00,14109.267015446612
2023-05-25 16:45:00,14109.267015446612
2023-05-25 19:00:00,14109.267015446612
2023-05-25 19:15:00,14109.267015446612
2023-05-25 19:30:00,14109.267015446612
2023-05-25 19:45:00,14109.267015446612
2023-05-25 20:00:00,14109.267015446612
2023-05-25 20:15:00,14109.267015446612
2023-05-25 20:30:00,14109.267015446612
2023-05-25 20:45:00,14109.267015446612
2023-05-25 21:00:00,14109.267015446612
2023-05-25 21:15:00,14109.267015446612
2023-05-25 21:30:00,14109.267015446612
2023-05-25 21:45:00,14109.267015446612
2023-05-25 22:00:00,14109.267015446612
2023-05-25 22:15:00,14109.267015446612
2023-05-25 22:30:00,14109.267015446612
2023-05-25 22:45:00,14109.267015446612
2023-05-25 23:00:00,14109.267015446612
2023-05-25 23:15:00,14109.267015446612
2023-05-25 23:30:00,14109.267015446612
2023-05-25 23:45:00,14109.267015446612
2023-05-26 00:00:00,14109.267015446612
2023-05-26 00:15:00,14109.267015446612
2023-05-26 00:30:00,14109.267015446612
2023-05-26 00:45:00,14109.267015446612
2023-05-26 01:00:00,14109.267015446612
2023-05-26 01:15:00,14109.267015446612
2023-05-26 01:30:00,14109.267015446612
2023-05-26 01:45:00,14109.267015446612
2023-05-26 02:00:00,14109.267015446612
2023-05-26 02:15:00,14109.267015446612
2023-05-26 02:30:00,14109.267015446612
2023-05-26 02:45:00,14109.267015446612
2023-05-26 03:00:00,14109.267015446612
2023-05-26 03:15:00,14109.267015446612
2023-05-26 03:30:00,14109.267015446612
2023-05-26 03:45:00,14109.267015446612
2023-05-26 04:00:00,14109.267015446612
2023-05-26 04:15:00,14109.267015446612
2023-05-26 04:30:00,14109.267015446612
2023-05-26 04:45:00,14109.267015446612
2023-05-26 05:00:00,14109.267015446612
2023-05-26 05:15:00,14109.267015446612
2023-05-26 05:30:00,14109.267015446612
2023-05-26 05:45:00,14109.267015446612
2023-05-26 07:00:00,14109.267015446612
2023-05-26 07:15:00,14109.267015446612
2023-05-26 07:30:00,14109.267015446612
2023-05-26 07:45:00,14109.267015446612
2023-05-26 09:00:00,14109.267015446612
2023-05-26 09:15:00,14109.267015446612
2023-05-26 09:30:00,14109.267015446612
2023-05-26 09:45:00,14109.267015446612
2023-05-26 11:00:00,14109.267015446612
2023-05-26 11:15:00,14109.267015446612
2023-05-26 11:30:00,14109.267015446612
2023-05-26 11:45:00,14109.267015446612
2023-05-26 13:00:00,14109.267015446612
2023-05-26 13:15:00,14109.267015446612
2023-05-26 13:30:00,14109.267015446612
2023-05-26 13:45:00,14109.267015446612
